*	     9,5896	 1	 71,89	 85,81	   9,0	  16,1	  23,4	  24,1	  19,2	  13,0
*	     6,8921	 1	 84,26	 92,56	  17,6	  24,7	  32,1	  32,7	  27,9	  21,7
*	     7,5146	 1	 78,23	 92,54	  13,7	  20,7	  28,1	  28,7	  23,9	  17,7
*	     9,2851	 1	 71,81	 92,47	   9,3	  16,4	  23,8	  24,4	  19,6	  13,3
*	    30,0811	 1	 73,97	 53,30	  -4,3	   1,7	   7,8	   8,1	   3,4	  -3,0
*	    29,9444	 1	 78,22	 53,89	  -4,1	   1,9	   8,0	   8,2	   3,5	  -2,8
*	    30,1291	 1	 82,32	 54,60	  -4,1	   1,9	   8,0	   8,2	   3,5	  -2,8
*	    30,6396	 1	 86,19	 55,41	  -4,3	   1,7	   7,8	   8,1	   3,4	  -3,0
*	    33,3966	 1	 74,02	 50,63	  -5,9	   0,0	   6,1	   6,4	   1,7	  -4,7
*	    33,2907	 1	 78,26	 51,23	  -5,8	   0,2	   6,3	   6,5	   1,8	  -4,5
*	    33,4858	 1	 82,34	 51,96	  -5,8	   0,2	   6,3	   6,5	   1,8	  -4,6
*	    33,9846	 1	 86,21	 52,79	  -6,0	   0,0	   6,1	   6,4	   1,7	  -4,7
*	    36,8010	 1	 74,07	 48,17	  -7,5	  -1,5	   4,6	   4,8	   0,1	  -6,3
*	    36,7192	 1	 78,30	 48,77	  -7,4	  -1,4	   4,7	   4,9	   0,2	  -6,2
*	    36,9204	 1	 82,36	 49,50	  -7,5	  -1,5	   4,6	   4,9	   0,2	  -6,2
*	    37,4062	 1	 86,22	 50,33	  -7,6	  -1,6	   4,5	   4,7	   0,0	  -6,4
*	    40,2823	 1	 74,12	 45,90	  -9,0	  -3,1	   3,0	   3,3	  -1,4	  -7,8
*	    40,2195	 1	 78,33	 46,49	  -9,0	  -3,0	   3,1	   3,4	  -1,4	  -7,8
*	    40,4237	 1	 82,39	 47,22	  -9,0	  -3,0	   3,1	   3,3	  -1,4	  -7,8
*	    40,8957	 1	 86,23	 48,06	  -9,1	  -3,2	   2,9	   3,2	  -1,5	  -7,9
*	    43,8302	 1	 74,16	 43,80	 -10,5	  -4,5	   1,6	   1,8	  -2,9	  -9,3
*	    43,7826	 1	 78,37	 44,39	 -10,4	  -4,5	   1,7	   1,9	  -2,8	  -9,3
*	    43,9876	 1	 82,41	 45,11	 -10,5	  -4,5	   1,6	   1,9	  -2,9	  -9,3
*	    44,4454	 1	 86,24	 45,96	 -10,6	  -4,6	   1,5	   1,7	  -3,0	  -9,4
*	    47,4365	 1	 74,21	 41,86	 -11,9	  -5,9	   0,2	   0,4	  -4,3	 -10,7
*	    47,4011	 1	 78,40	 42,45	 -11,8	  -5,8	   0,3	   0,5	  -4,2	 -10,7
*	    47,6052	 1	 82,43	 43,17	 -11,9	  -5,9	   0,2	   0,5	  -4,3	 -10,7
*	    48,0488	 1	 86,25	 44,01	 -12,0	  -6,0	   0,1	   0,3	  -4,4	 -10,9
*	    28,6024	 1	 98,85	 61,36	  -4,8	   2,2	   9,6	  10,2	   5,3	  -1,0
*	    27,0177	 1	 93,47	 60,50	  -4,0	   3,1	  10,4	  11,0	   6,2	  -0,1
*	    26,1865	 1	 87,74	 59,85	  -3,6	   3,5	  10,8	  11,4	   6,6	   0,3
*	    24,3832	 1	 98,89	 65,78	  -2,1	   4,9	  12,3	  12,9	   8,0	   1,7
*	    22,6264	 1	 93,48	 65,01	  -1,0	   6,0	  13,4	  14,0	   9,1	   2,8
*	    21,7243	 1	 87,73	 64,41	  -0,6	   6,5	  13,8	  14,4	   9,6	   3,3
*	    20,4981	 1	 98,92	 70,58	   0,8	   7,8	  15,2	  15,8	  11,0	   4,7
*	    18,5184	 1	 93,49	 69,92	   2,3	   9,3	  16,7	  17,3	  12,4	   6,2
*	    17,5278	 1	 87,72	 69,39	   2,9	   9,9	  17,3	  17,9	  13,1	   6,8
*	    17,0614	 1	 98,96	 75,71	   3,9	  11,0	  18,3	  18,9	  14,1	   7,8
*	    14,7796	 1	 93,51	 75,19	   6,1	  13,1	  20,5	  21,1	  16,3	  10,0
*	    13,6690	 1	 87,71	 74,78	   7,0	  14,0	  21,4	  22,0	  17,2	  10,9
*	    14,2771	 1	 99,00	 81,15	   7,1	  14,1	  21,5	  22,1	  17,3	  11,0
*	    11,5836	 1	 93,52	 80,78	  10,4	  17,5	  24,8	  25,5	  20,6	  14,4
*	    10,2940	 1	 87,70	 80,50	  11,9	  19,0	  26,3	  26,9	  22,1	  15,9
*	    12,5083	 1	 99,03	 86,78	   9,5	  16,5	  23,9	  24,5	  19,7	  13,5
*	     9,3658	 1	 93,54	 86,61	  14,6	  21,6	  29,0	  29,6	  24,8	  18,6
*	     7,8293	 1	 87,69	 86,47	  17,2	  24,3	  31,7	  32,3	  27,5	  21,3
*	    12,2008	 1	 99,07	 92,52	   9,9	  16,9	  24,3	  24,9	  20,1	  13,8
*	     8,9790	 1	 93,55	 92,56	  15,3	  22,3	  29,7	  30,3	  25,5	  19,3
*	     7,3888	 1	 87,68	 92,56	  18,3	  25,3	  32,7	  33,3	  28,5	  22,3
*	    51,2863	 1	 99,48	 45,57	 -12,8	  -6,8	  -0,7	  -0,5	  -5,2	 -11,7
*	    50,4274	 1	 95,90	 44,86	 -12,5	  -6,5	  -0,4	  -0,2	  -4,9	 -11,4
*	    49,7982	 1	 92,16	 44,25	 -12,3	  -6,3	  -0,2	   0,0	  -4,7	 -11,2
*	    49,4041	 1	 88,28	 43,77	 -12,1	  -6,2	  -0,1	   0,2	  -4,6	 -11,0
*	    47,7642	 1	 99,51	 47,50	 -11,5	  -5,5	   0,6	   0,8	  -3,9	 -10,3
*	    46,8635	 1	 95,92	 46,78	 -11,2	  -5,2	   0,9	   1,2	  -3,6	 -10,0
*	    46,2046	 1	 92,16	 46,18	 -10,9	  -4,9	   1,2	   1,4	  -3,3	  -9,8
*	    45,7937	 1	 88,27	 45,68	 -10,8	  -4,8	   1,3	   1,5	  -3,2	  -9,6
*	    44,3019	 1	 99,53	 49,55	 -10,1	  -4,1	   2,0	   2,2	  -2,5	  -9,0
*	    43,3556	 1	 95,94	 48,85	  -9,8	  -3,8	   2,3	   2,6	  -2,2	  -8,6
*	    42,6642	 1	 92,17	 48,23	  -9,5	  -3,5	   2,6	   2,8	  -1,9	  -8,3
*	    42,2353	 1	 88,27	 47,74	  -9,3	  -3,4	   2,7	   3,0	  -1,7	  -8,2
*	    40,9072	 1	 99,56	 51,76	  -8,7	  -2,7	   3,4	   3,6	  -1,1	  -7,5
*	    39,9105	 1	 95,95	 51,06	  -8,3	  -2,3	   3,8	   4,0	  -0,7	  -7,1
*	    39,1835	 1	 92,18	 50,45	  -8,0	  -2,0	   4,1	   4,3	  -0,4	  -6,8
*	    38,7352	 1	 88,26	 49,96	  -7,8	  -1,9	   4,3	   4,5	  -0,2	  -6,6
*	    37,5888	 1	 99,59	 54,12	  -7,2	  -1,2	   4,9	   5,1	   0,4	  -6,0
*	    36,5361	 1	 95,97	 53,42	  -6,8	  -0,8	   5,3	   5,6	   0,9	  -5,5
*	    35,7699	 1	 92,18	 52,82	  -6,4	  -0,4	   5,7	   5,9	   1,2	  -5,2
*	    35,3008	 1	 88,26	 52,34	  -6,2	  -0,3	   5,8	   6,1	   1,4	  -5,0
*	    34,3570	 1	 99,61	 56,64	  -5,7	   0,3	   6,4	   6,7	   2,0	  -4,4
*	    33,2418	 1	 95,99	 55,96	  -5,1	   0,8	   7,0	   7,2	   2,5	  -3,9
*	    32,4318	 1	 92,19	 55,38	  -4,8	   1,2	   7,3	   7,6	   2,9	  -3,5
*	    31,9402	 1	 88,25	 54,91	  -4,6	   1,4	   7,5	   7,8	   3,1	  -3,3
*	    12,1035	 1	298,19	 84,79	  12,7	  18,6	  24,5	  26,8	  22,5	  15,7
*	    10,0155	 1	283,66	 83,79	  15,9	  21,9	  27,8	  30,1	  25,8	  19,0
*	     8,5413	 1	261,80	 83,05	  18,4	  24,3	  30,2	  32,6	  28,3	  21,5
*	     7,9725	 1	235,80	 83,44	  18,6	  24,6	  30,4	  32,8	  28,5	  21,7
*	     8,3093	 1	214,26	 84,79	  16,6	  22,6	  28,4	  30,8	  26,5	  19,7
*	     9,2705	 1	200,00	 86,09	  13,9	  19,8	  25,7	  28,0	  23,7	  16,9
*	    10,6214	 1	190,94	 87,05	  11,1	  17,0	  22,9	  25,3	  21,0	  14,2
*	    12,2409	 1	184,93	 87,73	   8,6	  14,6	  20,5	  22,8	  18,5	  11,7
*	    14,0708	 1	180,75	 88,23	   6,4	  12,3	  18,2	  20,6	  16,3	   9,5
*	    16,0800	 1	177,70	 88,59	   4,4	  10,3	  16,2	  18,6	  14,3	   7,4
*	    18,2496	 1	175,40	 88,87	   2,6	   8,5	  14,4	  16,7	  12,4	   5,6
*	    20,5656	 1	173,60	 89,08	   0,8	   6,8	  12,6	  15,0	  10,7	   3,8
*	    23,0162	 1	172,15	 89,26	  -0,8	   5,1	  11,0	  13,3	   9,0	   2,1
*	    25,5906	 1	170,97	 89,41	  -2,3	   3,6	   9,5	  11,8	   7,5	   0,6
*	    28,2786	 1	169,98	 89,53	  -3,8	   2,1	   8,0	  10,3	   6,0	  -0,9
*	    13,3678	 1	 57,16	 97,29	   4,5	  11,6	  18,9	  19,5	  14,7	   8,5
*	    11,4916	 1	 64,09	 97,27	   6,8	  13,8	  21,2	  21,8	  17,0	  10,8
*	    10,2050	 1	 70,55	 97,16	   9,2	  16,3	  23,6	  24,3	  19,4	  13,2
*	    12,9011	 1	 57,33	 90,08	   4,9	  12,0	  19,3	  19,9	  15,1	   8,9
*	    10,9389	 1	 64,22	 90,28	   7,4	  14,4	  21,8	  22,4	  17,6	  11,4
*	     9,5289	 1	 70,64	 90,46	  10,2	  17,2	  24,6	  25,2	  20,4	  14,1
*	    13,4680	 1	 57,49	 82,93	   4,5	  11,5	  18,9	  19,5	  14,7	   8,5
*	    11,5636	 1	 64,34	 83,34	   6,8	  13,9	  21,2	  21,9	  17,0	  10,8
*	    10,2378	 1	 70,73	 83,80	   9,4	  16,4	  23,8	  24,4	  19,6	  13,4
*	    15,0187	 1	 57,64	 76,06	   3,4	  10,4	  17,8	  18,4	  13,5	   7,3
*	    13,2866	 1	 64,47	 76,66	   5,3	  12,4	  19,7	  20,3	  15,5	   9,3
*	    12,1897	 1	 70,82	 77,36	   7,2	  14,3	  21,7	  22,3	  17,4	  11,2
*	    17,4237	 1	 57,80	 69,62	   1,7	   8,7	  16,1	  16,7	  11,8	   5,6
*	    15,9117	 1	 64,59	 70,37	   3,2	  10,2	  17,6	  18,2	  13,4	   7,1
*	    15,0698	 1	 70,91	 71,29	   4,5	  11,6	  19,0	  19,6	  14,7	   8,5
*	    20,5257	 1	 57,96	 63,73	  -0,3	   6,7	  14,1	  14,7	   9,8	   3,5
*	    19,2292	 1	 64,71	 64,58	   0,8	   7,9	  15,2	  15,8	  11,0	   4,7
*	    18,6051	 1	 71,00	 65,67	   1,7	   8,8	  16,1	  16,7	  11,9	   5,6
*	    24,1778	 1	 58,11	 58,43	  -2,5	   4,5	  11,9	  12,5	   7,7	   1,4
*	    23,0692	 1	 64,83	 59,36	  -1,6	   5,4	  12,8	  13,4	   8,6	   2,3
*	    22,6123	 1	 71,09	 60,56	  -1,0	   6,0	  13,4	  14,0	   9,2	   2,9
*	    28,2595	 1	 58,26	 53,70	  -4,7	   2,3	   9,7	  10,3	   5,5	  -0,9
*	    27,3063	 1	 64,95	 54,67	  -4,0	   3,0	  10,4	  11,0	   6,1	  -0,2
*	    26,9727	 1	 71,18	 55,94	  -3,6	   3,4	  10,8	  11,4	   6,5	   0,2
*	    48,6377	 1	 70,05	 40,58	 -11,0	  -5,0	   1,1	   1,3	  -3,4	  -9,9
*	    48,7276	 1	 65,83	 39,70	 -11,1	  -5,1	   1,0	   1,2	  -3,5	 -10,0
*	    49,0410	 1	 61,38	 38,99	 -11,2	  -5,3	   0,9	   1,1	  -3,6	 -10,1
*	    49,5736	 1	 56,73	 38,45	 -11,4	  -5,5	   0,6	   0,9	  -3,9	 -10,3
*	    45,0381	 1	 69,99	 42,45	  -9,7	  -3,7	   2,4	   2,7	  -2,1	  -8,5
*	    45,1438	 1	 65,75	 41,57	  -9,8	  -3,8	   2,3	   2,6	  -2,2	  -8,6
*	    45,4832	 1	 61,28	 40,84	  -9,9	  -3,9	   2,2	   2,4	  -2,3	  -8,8
*	    46,0510	 1	 56,62	 40,29	 -10,2	  -4,2	   1,9	   2,2	  -2,6	  -9,0
*	    41,4973	 1	 69,93	 44,48	  -8,3	  -2,3	   3,8	   4,1	  -0,7	  -7,1
*	    41,6222	 1	 65,67	 43,60	  -8,4	  -2,4	   3,7	   4,0	  -0,8	  -7,2
*	    41,9915	 1	 61,19	 42,87	  -8,6	  -2,6	   3,5	   3,8	  -1,0	  -7,4
*	    42,5988	 1	 56,51	 42,31	  -8,8	  -2,9	   3,2	   3,5	  -1,2	  -7,7
*	    38,0241	 1	 69,86	 46,69	  -6,8	  -0,8	   5,3	   5,5	   0,8	  -5,6
*	    38,1725	 1	 65,60	 45,81	  -6,9	  -1,0	   5,2	   5,4	   0,7	  -5,7
*	    38,5765	 1	 61,10	 45,07	  -7,2	  -1,2	   4,9	   5,2	   0,4	  -5,9
*	    39,2284	 1	 56,40	 44,50	  -7,5	  -1,5	   4,6	   4,8	   0,1	  -6,3
*	    34,6291	 1	 69,80	 49,09	  -5,3	   0,7	   6,8	   7,1	   2,4	  -4,0
*	    34,8062	 1	 65,52	 48,20	  -5,4	   0,5	   6,7	   6,9	   2,2	  -4,2
*	    35,2506	 1	 61,00	 47,46	  -5,7	   0,3	   6,4	   6,6	   1,9	  -4,5
*	    35,9530	 1	 56,29	 46,90	  -6,1	  -0,1	   6,0	   6,2	   1,5	  -4,8
*	    31,3250	 1	 69,73	 51,69	  -3,7	   2,3	   8,4	   8,7	   4,0	  -2,4
*	    31,5373	 1	 65,44	 50,82	  -3,9	   2,1	   8,2	   8,4	   3,7	  -2,6
*	    32,0291	 1	 60,91	 50,08	  -4,2	   1,8	   7,9	   8,1	   3,4	  -2,9
*	    32,7886	 1	 56,18	 49,51	  -4,7	   1,3	   7,4	   7,7	   3,0	  -3,4
*	     9,7531	 1	 16,34	 97,28	  -7,0	  -1,1	   4,8	   7,1	   2,8	  -4,0
s	     9,7550	 2	236,30	 86,34	  32,8	  39,5	  46,3	  46,3	  41,1	  34,4
*	     9,8514	 1	 26,16	 98,72	  -6,0	  -0,1	   5,8	   8,1	   3,9	  -3,0
s	    10,1944	 2	233,20	 86,44	  32,6	  39,4	  46,2	  46,2	  41,0	  34,3
*	    10,2448	 1	  3,05	 94,98	  -9,1	  -3,1	   2,7	   5,1	   0,8	  -6,0
*	    11,4971	 1	346,57	 91,72	 -13,8	  -7,9	  -2,0	   0,4	  -3,9	 -10,7
*	    13,3636	 1	331,37	 96,06	  -7,8	  -1,9	   4,0	   6,3	   2,0	  -4,8
*	    13,6200	 1	331,14	102,44	   2,8	   8,7	  14,6	  17,0	  12,7	   5,8
*	    13,7547	 1	328,49	 94,53	   4,4	  10,3	  16,2	  18,5	  14,3	   7,4
*	    18,2768	 1	 38,14	 97,20	   2,3	   9,3	  16,7	  17,3	  12,5	   6,2
*	    16,1879	 1	 45,78	 97,30	   3,7	  10,8	  18,2	  18,8	  13,9	   7,7
*	    14,6154	 1	 52,93	 97,27	   5,2	  12,2	  19,6	  20,2	  15,3	   9,1
*	    17,9262	 1	 38,39	 89,40	   2,5	   9,6	  16,9	  17,5	  12,7	   6,4
*	    15,8023	 1	 45,99	 89,68	   4,0	  11,0	  18,4	  19,0	  14,2	   7,9
*	    14,1863	 1	 53,11	 89,95	   5,5	  12,5	  19,9	  20,5	  15,7	   9,4
*	    18,4275	 1	 38,65	 81,67	   2,2	   9,2	  16,6	  17,2	  12,4	   6,1
*	    16,3240	 1	 46,21	 82,13	   3,7	  10,7	  18,1	  18,7	  13,9	   7,6
*	    14,7315	 1	 53,29	 82,69	   5,1	  12,2	  19,5	  20,1	  15,3	   9,1
*	    19,7524	 1	 38,90	 74,28	   1,4	   8,5	  15,8	  16,4	  11,6	   5,3
*	    17,7200	 1	 46,43	 74,90	   2,8	   9,8	  17,2	  17,8	  13,0	   6,7
*	    16,2100	 1	 53,47	 75,72	   4,1	  11,1	  18,5	  19,1	  14,3	   8,0
*	    21,8309	 1	 39,14	 67,45	   0,2	   7,3	  14,6	  15,2	  10,4	   4,1
*	    19,9062	 1	 46,64	 68,19	   1,5	   8,5	  15,9	  16,5	  11,6	   5,4
*	    18,5155	 1	 53,65	 69,20	   2,6	   9,6	  17,0	  17,6	  12,8	   6,5
*	    24,5678	 1	 39,39	 61,26	  -1,3	   5,8	  13,1	  13,8	   8,9	   2,6
*	    22,7706	 1	 46,85	 62,10	  -0,2	   6,9	  14,2	  14,8	  10,0	   3,7
*	    21,5125	 1	 53,83	 63,26	   0,7	   7,8	  15,1	  15,7	  10,9	   4,6
*	    27,8602	 1	 39,63	 55,77	  -2,9	   4,1	  11,5	  12,1	   7,2	   0,9
*	    26,1961	 1	 47,06	 56,66	  -2,0	   5,0	  12,4	  13,0	   8,1	   1,8
*	    25,0675	 1	 54,00	 57,91	  -1,3	   5,8	  13,1	  13,7	   8,9	   2,6
*	    31,6107	 1	 39,88	 50,93	  -4,7	   2,3	   9,7	  10,3	   5,4	  -1,0
*	    30,0758	 1	 47,27	 51,85	  -4,0	   3,1	  10,4	  11,0	   6,2	  -0,2
*	    29,0651	 1	 54,17	 53,16	  -3,3	   3,7	  11,1	  11,7	   6,8	   0,5
*	    49,9081	 1	 53,27	 37,85	  -9,8	  -3,8	   2,3	   2,5	  -2,2	  -8,7
*	    50,3885	 1	 48,58	 37,00	 -10,0	  -4,0	   2,1	   2,4	  -2,4	  -8,9
*	    51,0752	 1	 43,66	 36,32	 -10,2	  -4,2	   1,9	   2,1	  -2,6	  -9,1
*	    51,9628	 1	 38,55	 35,86	 -10,5	  -4,6	   1,6	   1,8	  -3,0	  -9,4
*	    46,4085	 1	 53,15	 39,69	  -8,5	  -2,5	   3,6	   3,8	  -0,9	  -7,4
*	    46,9185	 1	 48,44	 38,82	  -8,7	  -2,7	   3,4	   3,6	  -1,1	  -7,6
*	    47,6419	 1	 43,50	 38,14	  -9,0	  -3,0	   3,1	   3,3	  -1,4	  -7,9
*	    48,5728	 1	 38,38	 37,67	  -9,4	  -3,4	   2,7	   3,0	  -1,8	  -8,2
*	    42,9822	 1	 53,02	 41,70	  -7,2	  -1,2	   4,9	   5,1	   0,4	  -6,0
*	    43,5248	 1	 48,30	 40,81	  -7,5	  -1,5	   4,6	   4,9	   0,1	  -6,3
*	    44,2883	 1	 43,35	 40,12	  -7,8	  -1,8	   4,3	   4,6	  -0,2	  -6,6
*	    45,2658	 1	 38,21	 39,65	  -8,1	  -2,2	   3,9	   4,2	  -0,6	  -7,0
*	    39,6406	 1	 52,90	 43,88	  -5,9	   0,1	   6,2	   6,5	   1,7	  -4,7
*	    40,2195	 1	 48,17	 43,00	  -6,2	  -0,2	   5,9	   6,2	   1,5	  -5,0
*	    41,0266	 1	 43,19	 42,30	  -6,5	  -0,5	   5,6	   5,8	   1,1	  -5,3
*	    42,0541	 1	 38,04	 41,81	  -6,9	  -0,9	   5,2	   5,4	   0,7	  -5,7
*	    36,3975	 1	 52,78	 46,28	  -4,5	   1,5	   7,6	   7,8	   3,1	  -3,3
*	    37,0168	 1	 48,03	 45,38	  -4,8	   1,2	   7,3	   7,5	   2,8	  -3,6
*	    37,8711	 1	 43,04	 44,68	  -5,2	   0,8	   6,9	   7,1	   2,4	  -4,0
*	    38,9521	 1	 37,87	 44,19	  -5,7	   0,3	   6,4	   6,6	   1,9	  -4,5
*	    33,2694	 1	 52,66	 48,89	  -3,1	   2,9	   9,0	   9,2	   4,5	  -1,9
*	    33,9334	 1	 47,89	 47,99	  -3,5	   2,5	   8,6	   8,9	   4,1	  -2,2
*	    34,8389	 1	 42,88	 47,29	  -3,9	   2,1	   8,2	   8,4	   3,7	  -2,7
*	    35,9767	 1	 37,70	 46,80	  -4,4	   1,5	   7,7	   7,9	   3,2	  -3,2
*	    16,1407	 1	104,49	 96,39	   6,9	  13,9	  21,3	  21,9	  17,1	  10,8
*	    19,4207	 1	109,83	 96,22	   3,6	  10,7	  18,0	  18,6	  13,8	   7,5
*	    23,1620	 1	114,86	 96,01	   0,6	   7,7	  15,1	  15,7	  10,8	   4,5
*	    15,5253	 1	104,43	 90,81	   7,7	  14,7	  22,1	  22,7	  17,8	  11,6
*	    18,9207	 1	109,75	 90,78	   4,1	  11,2	  18,5	  19,1	  14,3	   8,0
