*	    35,7007	 1	 16,73	 18,56	 -14,4	  -8,4	  -2,3	  -2,1	  -6,8	 -13,4
*	    36,0620	 1	  9,77	 15,28	 -14,3	  -8,3	  -2,2	  -2,0	  -6,8	 -13,3
*	    32,5497	 1	 25,24	 26,87	 -13,6	  -7,6	  -1,5	  -1,3	  -6,0	 -12,6
*	    32,5002	 1	 21,97	 23,48	 -13,4	  -7,4	  -1,3	  -1,1	  -5,8	 -12,4
*	    32,6404	 1	 17,41	 19,97	 -13,2	  -7,3	  -1,2	  -0,9	  -5,7	 -12,2
*	    32,9779	 1	 10,64	 16,47	 -13,2	  -7,2	  -1,1	  -0,9	  -5,6	 -12,1
*	    29,6472	 1	 25,70	 28,89	 -12,5	  -6,5	  -0,4	  -0,2	  -4,9	 -11,4
*	    29,5544	 1	 22,52	 25,32	 -12,2	  -6,3	  -0,2	   0,1	  -4,7	 -11,2
*	    29,6569	 1	 18,09	 21,61	 -12,1	  -6,1	   0,0	   0,3	  -4,5	 -11,0
*	    29,9643	 1	 11,49	 17,85	 -11,9	  -6,0	   0,1	   0,4	  -4,4	 -10,9
*	    26,8452	 1	 26,15	 31,19	 -11,4	  -5,4	   0,7	   0,9	  -3,8	 -10,3
*	    26,7015	 1	 23,06	 27,45	 -11,1	  -5,1	   1,0	   1,2	  -3,5	 -10,0
*	    26,7583	 1	 18,76	 23,50	 -10,8	  -4,8	   1,3	   1,5	  -3,3	  -9,7
*	    27,0278	 1	 12,35	 19,47	 -10,7	  -4,7	   1,4	   1,7	  -3,1	  -9,6
*	    24,1560	 1	 26,60	 33,82	 -10,2	  -4,3	   1,8	   2,1	  -2,7	  -9,1
*	    23,9526	 1	 23,60	 29,90	  -9,9	  -3,9	   2,2	   2,5	  -2,3	  -8,8
*	    23,9544	 1	 19,42	 25,72	  -9,5	  -3,6	   2,5	   2,8	  -2,0	  -8,4
*	    24,1765	 1	 13,20	 21,37	  -9,3	  -3,3	   2,8	   3,0	  -1,7	  -8,2
*	    21,5944	 1	 27,05	 36,85	  -9,1	  -3,1	   3,0	   3,2	  -1,5	  -8,0
*	    21,3216	 1	 24,14	 32,77	  -8,6	  -2,6	   3,5	   3,7	  -1,0	  -7,5
*	    21,2573	 1	 20,08	 28,34	  -8,2	  -2,2	   3,9	   4,1	  -0,6	  -7,1
*	    21,4205	 1	 14,04	 23,66	  -7,9	  -1,9	   4,2	   4,4	  -0,3	  -6,8
s	     6,4667	 1	 86,14	 89,64	  30,3	  31,1	  23,4	  23,7	  18,8	  25,7
*	    21,1660	 1	 86,61	 72,43	  -1,3	  -0,5	  -8,3	  -7,9	 -12,8	  -6,1
*	    20,2938	 1	 83,12	 72,03	  -1,4	  -0,7	  -8,4	  -8,0	 -12,9	  -6,2
*	    17,0179	 1	 86,62	 76,01	   1,8	   2,5	  -5,2	  -4,8	  -9,7	  -3,0
*	    16,2739	 1	 83,15	 75,72	   1,4	   2,2	  -5,5	  -5,2	 -10,1	  -3,3
*	    13,1698	 1	 86,64	 79,68	   5,5	   6,3	  -1,4	  -1,0	  -6,0	   0,8
*	    12,6414	 1	 83,18	 79,49	   4,7	   5,5	  -2,3	  -1,9	  -6,8	  -0,0
*	     9,7418	 1	 86,65	 83,42	  10,3	  11,1	   3,4	   3,7	  -1,2	   5,6
*	     9,5804	 1	 83,20	 83,34	   8,4	   9,1	   1,4	   1,8	  -3,1	   3,7
*	     7,1446	 1	 86,66	 87,18	  15,9	  16,7	   9,0	   9,3	   4,4	  11,3
*	     7,5312	 1	 83,23	 87,22	  11,8	  12,6	   4,8	   5,2	   0,3	   7,1
*	     6,7012	 1	 86,67	 90,93	  17,6	  18,4	  10,7	  11,1	   6,2	  13,0
*	     7,2780	 1	 83,26	 91,08	  12,6	  13,3	   5,6	   6,0	   1,1	   7,9
*	    24,5017	 1	 82,24	 68,36	  -4,0	  -3,2	 -10,9	 -10,6	 -15,5	  -8,8
*	    25,2701	 1	 85,79	 68,83	  -3,9	  -3,1	 -10,8	 -10,5	 -15,4	  -8,7
*	    25,3271	 1	 94,63	 72,65	  -8,6	  -1,6	   5,8	   6,4	   1,5	  -5,0
*	    23,6371	 1	 91,67	 72,39	  -7,9	  -0,8	   6,5	   7,1	   2,2	  -4,3
*	    22,5959	 1	 88,58	 72,17	  -7,5	  -0,5	   6,9	   7,5	   2,6	  -3,9
*	    21,9027	 1	 94,62	 75,58	  -6,3	   0,7	   8,1	   8,6	   3,8	  -2,7
*	    20,0680	 1	 91,66	 75,37	  -5,4	   1,7	   9,0	   9,6	   4,7	  -1,7
*	    18,9747	 1	 88,58	 75,20	  -4,9	   2,1	   9,4	  10,0	   5,1	  -1,3
*	    18,7481	 1	 94,61	 78,57	  -3,8	   3,2	  10,6	  11,2	   6,3	  -0,1
*	    16,7174	 1	 91,66	 78,42	  -2,5	   4,6	  11,9	  12,5	   7,6	   1,2
*	    15,5546	 1	 88,59	 78,29	  -1,9	   5,1	  12,5	  13,1	   8,2	   1,8
*	    15,9560	 1	 94,59	 81,61	  -1,0	   6,1	  13,4	  14,0	   9,1	   2,7
*	    13,6478	 1	 91,65	 81,51	   1,0	   8,0	  15,4	  16,0	  11,1	   4,7
*	    12,3829	 1	 88,59	 81,43	   1,8	   8,8	  16,2	  16,8	  11,9	   5,5
*	    13,7097	 1	 94,58	 84,68	   1,9	   9,0	  16,3	  16,9	  12,0	   5,6
*	    11,0102	 1	 91,64	 84,64	   5,1	  12,1	  19,5	  20,1	  15,2	   8,8
*	     9,5815	 1	 88,60	 84,60	   6,4	  13,5	  20,8	  21,4	  16,6	  10,2
*	    12,3544	 1	 94,56	 87,76	   4,2	  11,2	  18,6	  19,2	  14,3	   7,9
*	     9,2205	 1	 91,64	 87,77	   9,0	  16,1	  23,4	  24,0	  19,2	  12,8
*	     7,5560	 1	 88,60	 87,79	  11,6	  18,6	  26,0	  26,6	  21,7	  15,3
*	    12,3236	 1	 94,55	 90,84	   4,4	  11,5	  18,8	  19,4	  14,6	   8,2
*	     9,1178	 1	 91,63	 90,91	   9,7	  16,7	  24,1	  24,7	  19,8	  13,4
*	     7,4056	 1	 88,61	 90,96	  12,5	  19,5	  26,9	  27,5	  22,6	  16,2
*	    41,0918	 1	 95,15	 61,88	 -13,6	  -7,6	  -1,6	  -1,3	  -6,1	 -12,7
*	    40,0703	 1	 93,10	 61,59	 -13,3	  -7,4	  -1,3	  -1,0	  -5,8	 -12,4
*	    39,2574	 1	 90,99	 61,32	 -13,1	  -7,1	  -1,0	  -0,8	  -5,6	 -12,1
*	    38,6580	 1	 88,83	 61,08	 -13,0	  -7,0	  -0,9	  -0,7	  -5,4	 -12,0
*	    38,2257	 1	 95,14	 63,65	 -12,5	  -6,6	  -0,5	  -0,2	  -5,0	 -11,6
*	    37,1685	 1	 93,10	 63,36	 -12,2	  -6,2	  -0,1	   0,1	  -4,7	 -11,2
*	    36,3306	 1	 90,99	 63,12	 -12,0	  -6,0	   0,1	   0,3	  -4,4	 -11,0
*	    35,7181	 1	 88,83	 62,89	 -11,8	  -5,8	   0,3	   0,5	  -4,3	 -10,8
*	    35,4303	 1	 95,13	 65,47	 -11,4	  -5,4	   0,7	   0,9	  -3,9	 -10,4
*	    34,3335	 1	 93,09	 65,20	 -11,0	  -5,1	   1,0	   1,3	  -3,5	 -10,0
*	    33,4685	 1	 90,99	 64,96	 -10,8	  -4,8	   1,3	   1,5	  -3,2	  -9,8
*	    32,8423	 1	 88,84	 64,76	 -10,6	  -4,6	   1,5	   1,7	  -3,1	  -9,6
*	    32,7104	 1	 95,12	 67,32	 -10,2	  -4,2	   1,9	   2,1	  -2,6	  -9,2
*	    31,5696	 1	 93,08	 67,09	  -9,8	  -3,8	   2,3	   2,5	  -2,2	  -8,8
*	    30,6746	 1	 90,98	 66,86	  -9,5	  -3,5	   2,6	   2,8	  -1,9	  -8,5
*	    30,0341	 1	 88,84	 66,67	  -9,3	  -3,3	   2,8	   3,0	  -1,8	  -8,3
*	    30,0720	 1	 95,11	 69,23	  -8,9	  -2,9	   3,2	   3,4	  -1,4	  -7,9
*	    28,8813	 1	 93,07	 69,01	  -8,5	  -2,5	   3,6	   3,8	  -0,9	  -7,4
*	    27,9528	 1	 90,98	 68,81	  -8,1	  -2,2	   3,9	   4,2	  -0,6	  -7,1
*	    27,2969	 1	 88,84	 68,63	  -7,9	  -2,0	   4,1	   4,4	  -0,4	  -6,9
s	     7,9662	 2	324,95	 94,72	  29,3	  24,8	   3,2	   3,5	  -1,4	  18,7
*	    15,7908	 1	195,87	 31,66	  -8,2	  -1,1	   6,2	   6,8	   1,9	  -4,5
*	    14,0513	 1	195,09	 35,89	  -6,6	   0,4	   7,8	   8,4	   3,5	  -2,9
*	    12,4361	 1	194,31	 41,25	  -4,9	   2,1	   9,5	  10,1	   5,2	  -1,2
*	    10,9802	 1	193,52	 48,11	  -3,2	   3,8	  11,2	  11,8	   6,9	   0,5
*	     9,7354	 1	192,73	 56,92	  -1,6	   5,4	  12,8	  13,4	   8,5	   2,1
*	     8,7727	 1	191,93	 67,97	  -0,2	   6,8	  14,2	  14,8	   9,9	   3,6
*	     8,1757	 1	191,13	 81,13	   0,7	   7,8	  15,1	  15,7	  10,9	   4,5
*	    10,8776	 1	 74,55	 94,24	  -2,0	   5,0	  12,4	  13,0	   8,1	   1,7
*	     9,8673	 1	 77,57	 93,96	   0,2	   7,2	  14,6	  15,2	  10,3	   3,9
*	     9,2414	 1	 80,39	 93,69	   2,7	   9,8	  17,1	  17,7	  12,9	   6,5
*	    10,2062	 1	 74,50	 90,64	  -1,6	   5,4	  12,8	  13,4	   8,5	   2,1
*	     9,1169	 1	 77,52	 90,47	   0,8	   7,8	  15,2	  15,8	  10,9	   4,6
*	     8,3737	 1	 80,36	 90,31	   3,7	  10,7	  18,1	  18,7	  13,8	   7,4
*	    10,3811	 1	 74,44	 86,98	  -1,8	   5,2	  12,6	  13,2	   8,3	   1,9
*	     9,3615	 1	 77,48	 86,94	   0,4	   7,5	  14,8	  15,4	  10,6	   4,2
*	     8,7174	 1	 80,33	 86,91	   3,0	  10,1	  17,4	  18,0	  13,2	   6,8
*	    11,3667	 1	 74,38	 83,34	  -2,7	   4,4	  11,7	  12,3	   7,5	   1,0
*	    10,5351	 1	 77,44	 83,41	  -0,8	   6,3	  13,6	  14,2	   9,3	   3,0
*	    10,1421	 1	 80,29	 83,49	   1,2	   8,2	  15,6	  16,2	  11,3	   4,9
*	    13,0603	 1	 74,33	 79,72	  -3,9	   3,1	  10,5	  11,1	   6,2	  -0,2
*	    12,4659	 1	 77,39	 79,90	  -2,5	   4,6	  11,9	  12,5	   7,6	   1,2
*	    12,3549	 1	 80,26	 80,11	  -1,1	   5,9	  13,3	  13,9	   9,0	   2,6
*	    15,3379	 1	 74,27	 76,15	  -5,4	   1,6	   9,0	   9,6	   4,7	  -1,7
*	    14,9757	 1	 77,35	 76,45	  -4,4	   2,7	  10,0	  10,6	   5,7	  -0,7
*	    15,1109	 1	 80,23	 76,77	  -3,5	   3,6	  10,9	  11,5	   6,6	   0,2
*	    18,0881	 1	 74,21	 72,67	  -7,0	   0,0	   7,4	   7,9	   3,1	  -3,4
*	    17,9277	 1	 77,30	 73,07	  -6,3	   0,7	   8,1	   8,7	   3,8	  -2,6
*	    18,2571	 1	 80,19	 73,50	  -5,7	   1,3	   8,7	   9,3	   4,4	  -2,1
*	    21,2226	 1	 74,15	 69,29	  -8,7	  -1,6	   5,7	   6,3	   1,4	  -5,0
*	    21,2274	 1	 77,26	 69,80	  -8,1	  -1,1	   6,2	   6,8	   2,0	  -4,5
*	    21,7037	 1	 80,16	 70,32	  -7,8	  -0,8	   6,6	   7,2	   2,3	  -4,2
*	    38,0961	 1	 72,83	 55,81	 -13,2	  -7,2	  -1,1	  -0,9	  -5,6	 -12,2
*	    36,0971	 1	 79,31	 59,30	 -12,0	  -6,0	   0,1	   0,3	  -4,5	 -11,0
*	    35,6081	 1	 77,26	 58,75	 -12,0	  -6,0	   0,1	   0,3	  -4,5	 -11,0
*	    35,3047	 1	 75,13	 58,23	 -12,1	  -6,1	   0,0	   0,2	  -4,5	 -11,1
*	    35,1823	 1	 72,88	 57,71	 -12,2	  -6,2	  -0,1	   0,1	  -4,6	 -11,2
*	    33,1909	 1	 79,33	 61,19	 -10,9	  -5,0	   1,1	   1,4	  -3,4	  -9,9
*	    32,7224	 1	 77,30	 60,67	 -10,9	  -5,0	   1,1	   1,4	  -3,4	  -9,9
*	    32,4465	 1	 75,16	 60,18	 -11,0	  -5,1	   1,0	   1,3	  -3,5	 -10,0
*	    32,3571	 1	 72,92	 59,69	 -11,2	  -5,2	   0,9	   1,1	  -3,6	 -10,1
*	    30,3638	 1	 79,36	 63,16	  -9,8	  -3,8	   2,3	   2,5	  -2,2	  -8,8
*	    29,9216	 1	 77,33	 62,67	  -9,8	  -3,9	   2,2	   2,5	  -2,3	  -8,8
*	    29,6794	 1	 75,20	 62,19	 -10,0	  -4,0	   2,1	   2,3	  -2,4	  -8,9
*	    29,6291	 1	 72,97	 61,74	 -10,1	  -4,2	   1,9	   2,2	  -2,6	  -9,1
*	    27,6224	 1	 79,38	 65,18	  -8,6	  -2,6	   3,5	   3,7	  -1,0	  -7,5
*	    27,2136	 1	 77,36	 64,73	  -8,7	  -2,7	   3,4	   3,6	  -1,1	  -7,6
*	    27,0122	 1	 75,24	 64,29	  -8,9	  -2,9	   3,2	   3,4	  -1,3	  -7,8
*	    27,0083	 1	 73,01	 63,86	  -9,1	  -3,1	   3,0	   3,2	  -1,5	  -8,0
*	    24,9749	 1	 79,41	 67,26	  -7,4	  -1,4	   4,7	   4,9	   0,2	  -6,3
*	    24,6077	 1	 77,39	 66,84	  -7,5	  -1,5	   4,6	   4,8	   0,1	  -6,4
*	    24,4558	 1	 75,27	 66,44	  -7,8	  -1,8	   4,3	   4,6	  -0,2	  -6,7
*	    24,5063	 1	 73,05	 66,05	  -8,0	  -2,1	   4,0	   4,3	  -0,5	  -6,9
*	     8,9985	 1	183,61	 81,69	   9,9	  10,6	   2,9	   3,3	  -1,6	   5,2
*	    10,5957	 1	185,08	 59,34	   7,9	   8,7	   1,0	   1,3	  -3,6	   3,2
*	    13,4269	 1	186,53	 43,95	   4,9	   5,7	  -2,0	  -1,7	  -6,6	   0,2
*	    18,1245	 1	 37,52	 54,58	  -2,2	  -1,4	  -9,2	  -8,8	 -13,7	  -7,0
*	    17,4520	 1	 33,28	 50,12	  -1,3	  -0,5	  -8,3	  -7,9	 -12,8	  -6,1
*	    15,1888	 1	 37,97	 61,86	  -0,9	  -0,1	  -7,9	  -7,5	 -12,4	  -5,6
*	    14,3407	 1	 33,84	 57,96	   0,2	   1,0	  -6,7	  -6,4	 -11,3	  -4,5
*	    12,9425	 1	 38,41	 70,17	   0,1	   0,9	  -6,8	  -6,4	 -11,4	  -4,6
*	    11,9356	 1	 34,39	 67,29	   1,5	   2,3	  -5,4	  -5,1	 -10,0	  -3,2
*	    11,4840	 1	 38,85	 79,33	   0,8	   1,6	  -6,1	  -5,8	 -10,7	  -3,9
*	    10,3694	 1	 34,94	 77,92	   2,4	   3,1	  -4,6	  -4,2	  -9,1	  -2,3
*	    10,8861	 1	 39,28	 88,94	   1,1	   1,9	  -5,8	  -5,5	 -10,4	  -3,6
*	     9,7464	 1	 35,48	 89,31	   2,7	   3,4	  -4,3	  -3,9	  -8,8	  -2,0
*	    22,1856	 1	 37,01	 47,55	  -3,9	  -3,1	 -10,8	 -10,5	 -15,4	  -8,7
*	    21,7036	 1	 32,63	 42,84	  -3,2	  -2,5	 -10,2	  -9,8	 -14,8	  -8,0
s	    10,2556	 2	227,67	 95,15	  27,2	  29,0	  22,4	  23,0	  18,1	  24,9
*	    16,7609	 1	179,35	 43,08	 -10,2	  -3,1	   4,2	   4,8	  -0,1	  -6,5
*	    15,2350	 1	178,82	 47,71	  -9,0	  -2,0	   5,4	   5,9	   1,1	  -5,4
*	    16,0077	 1	175,42	 51,46	 -10,0	  -3,0	   4,4	   5,0	   0,1	  -6,3
*	    13,8618	 1	178,30	 53,15	  -7,9	  -0,9	   6,5	   7,1	   2,2	  -4,2
*	    14,7178	 1	174,96	 56,71	  -9,0	  -2,0	   5,3	   5,9	   1,1	  -5,4
*	    12,6698	 1	177,77	 59,47	  -6,9	   0,1	   7,5	   8,1	   3,2	  -3,2
*	    13,6088	 1	174,51	 62,65	  -8,2	  -1,2	   6,2	   6,8	   1,9	  -4,5
*	    11,6926	 1	177,25	 66,75	  -6,0	   1,0	   8,4	   9,0	   4,1	  -2,3
*	    12,7077	 1	174,06	 69,30	  -7,5	  -0,4	   6,9	   7,5	   2,7	  -3,8
*	    10,9654	 1	176,73	 74,89	  -5,3	   1,7	   9,1	   9,7	   4,8	  -1,6
*	    12,0410	 1	173,60	 76,57	  -6,9	   0,1	   7,5	   8,1	   3,2	  -3,2
*	    10,5199	 1	176,21	 83,70	  -4,9	   2,1	   9,5	  10,1	   5,2	  -1,2
*	    11,6315	 1	173,15	 84,31	  -6,6	   0,4	   7,8	   8,4	   3,5	  -2,9
*	    12,6550	 1	 67,13	 95,21	   1,8	   2,5	  -5,2	  -4,8	  -9,7	  -2,9
*	    11,8522	 1	 70,63	 94,72	   3,2	   3,9	  -3,8	  -3,4	  -8,3	  -1,5
*	    12,0387	 1	 67,02	 90,54	   2,0	   2,8	  -4,9	  -4,6	  -9,5	  -2,7
*	    11,2090	 1	 70,54	 90,29	   3,5	   4,3	  -3,4	  -3,1	  -8,0	  -1,2
*	    12,3105	 1	 66,92	 85,82	   1,8	   2,6	  -5,1	  -4,7	  -9,7	  -2,9
*	    11,5448	 1	 70,46	 85,80	   3,2	   4,0	  -3,7	  -3,4	  -8,3	  -1,5
*	    13,4431	 1	 66,81	 81,12	   1,2	   2,0	  -5,7	  -5,4	 -10,3	  -3,5
*	    12,8153	 1	 70,37	 81,34	   2,4	   3,2	  -4,5	  -4,2	  -9,1	  -2,3
