*	    13,7180	 1	187,76	 41,73	  22,2	  23,0	  15,3	  15,7	  10,8	  17,9
*	    11,7952	 1	147,98	 39,16	  25,3	  26,1	  18,4	  18,8	  13,9	  21,1
*	     9,7234	 1	187,76	 65,07	  29,2	  30,0	  22,3	  22,7	  17,9	  25,0
*	     7,1012	 1	147,98	 63,01	  35,1	  35,8	  28,2	  28,6	  23,7	  30,9
*	     8,8976	 1	187,76	100,81	  31,0	  31,8	  24,1	  24,5	  19,7	  26,8
*	     6,0513	 1	147,98	101,81	  37,9	  38,7	  31,0	  31,4	  26,5	  33,7
*	    39,6360	 1	187,76	 14,56	  -2,0	  -1,2	  -8,9	  -8,6	 -13,4	  -6,5
*	    38,9057	 1	147,98	 13,34	  -1,6	  -0,8	  -8,5	  -8,1	 -13,0	  -6,1
*	    31,6328	 1	109,52	 22,59	   4,1	   4,8	  -2,9	  -2,5	  -7,3	  -0,4
*	    33,3723	 1	 91,97	 29,59	   2,8	   3,6	  -4,1	  -3,7	  -8,6	  -1,6
*	    25,0666	 1	109,52	 27,85	   9,5	  10,3	   2,6	   3,0	  -1,9	   5,2
*	    27,1766	 1	 91,97	 35,79	   7,7	   8,4	   0,7	   1,1	  -3,7	   3,3
*	    18,7722	 1	109,52	 35,88	  16,1	  16,9	   9,2	   9,6	   4,7	  11,8
*	    21,4137	 1	 91,97	 44,63	  13,2	  14,0	   6,3	   6,7	   1,8	   8,9
*	    13,0520	 1	109,52	 48,91	  24,1	  24,8	  17,2	  17,5	  12,7	  19,8
*	    16,4577	 1	 91,97	 57,42	  19,2	  19,9	  12,2	  12,6	   7,8	  14,9
*	     8,7307	 1	109,52	 70,11	  32,5	  33,3	  25,6	  26,0	  21,2	  28,4
*	    13,0704	 1	 91,97	 75,15	  24,3	  25,1	  17,4	  17,8	  13,0	  20,1
*	     7,7839	 1	109,52	 98,45	  34,9	  35,7	  28,0	  28,4	  23,6	  30,8
*	    12,4015	 1	 91,97	 96,21	  25,5	  26,3	  18,6	  19,0	  14,2	  21,3
*	    40,3253	 1	 89,16	 26,68	  -1,7	  -1,0	  -8,7	  -8,3	 -13,2	  -6,2
*	    38,5927	 1	104,31	 20,26	  -0,7	   0,1	  -7,6	  -7,2	 -12,1	  -5,2
*	    45,3566	 1	104,31	 17,44	  -4,6	  -3,8	 -11,5	 -11,1	 -16,0	  -9,1
s	     7,8347	 2	140,72	125,81	  42,0	  43,8	  37,2	  37,9	  33,1	  40,3
*	    14,7882	 1	214,46	113,97	  23,2	  24,0	  16,3	  16,7	  11,8	  18,9
*	    20,1192	 1	230,53	108,17	  16,4	  17,2	   9,5	   9,9	   5,0	  12,1
*	    13,5698	 1	214,46	 87,91	  25,1	  25,8	  18,1	  18,5	  13,7	  20,8
*	    19,1940	 1	230,53	 88,46	  17,5	  18,3	  10,6	  11,0	   6,1	  13,2
*	    15,2000	 1	214,46	 62,64	  22,6	  23,4	  15,7	  16,1	  11,2	  18,3
*	    20,4383	 1	230,53	 69,09	  16,1	  16,8	   9,1	   9,5	   4,7	  11,7
*	    19,0402	 1	214,46	 45,03	  17,6	  18,3	  10,7	  11,0	   6,2	  13,3
*	    23,5400	 1	230,53	 53,59	  12,8	  13,6	   5,9	   6,3	   1,4	   8,5
*	    24,1628	 1	214,46	 34,05	  12,1	  12,9	   5,2	   5,6	   0,7	   7,8
*	    27,9381	 1	230,53	 42,47	   8,8	   9,6	   1,9	   2,2	  -2,6	   4,4
*	    29,9799	 1	214,46	 27,02	   7,1	   7,9	   0,2	   0,6	  -4,3	   2,7
*	    33,1624	 1	230,53	 34,63	   4,7	   5,5	  -2,2	  -1,8	  -6,7	   0,3
*	    36,1870	 1	214,46	 22,27	   2,6	   3,4	  -4,3	  -3,9	  -8,8	  -1,8
*	    38,9074	 1	230,53	 29,01	   0,9	   1,7	  -6,0	  -5,7	 -10,5	  -3,6
*	    48,2498	 1	219,19	 18,03	  -4,3	  -3,6	 -11,3	 -10,9	 -15,8	  -8,9
*	    44,3986	 1	233,12	 27,17	  -2,3	  -1,5	  -9,2	  -8,9	 -13,7	  -6,8
*	    41,7496	 1	219,19	 20,84	  -0,8	  -0,0	  -7,7	  -7,4	 -12,2	  -5,3
*	    27,4485	 1	 69,70	101,12	  10,8	  11,6	   3,9	   4,3	  -0,6	   6,4
*	    21,5561	 1	 76,90	103,48	  16,4	  17,2	   9,5	   9,9	   5,1	  12,1
*	    26,7527	 1	 69,70	 89,07	  11,4	  12,2	   4,5	   4,9	   0,0	   7,0
*	    20,6839	 1	 76,90	 88,88	  17,4	  18,2	  10,5	  10,9	   6,0	  13,1
*	    27,6914	 1	 69,70	 77,12	  10,6	  11,4	   3,7	   4,1	  -0,8	   6,2
*	    21,8578	 1	 76,90	 74,42	  16,1	  16,9	   9,2	   9,6	   4,7	  11,8
*	    30,1226	 1	 69,70	 66,19	   8,6	   9,4	   1,7	   2,0	  -2,8	   4,2
*	    24,8098	 1	 76,90	 61,72	  13,1	  13,9	   6,2	   6,6	   1,8	   8,8
*	    33,7468	 1	 69,70	 56,81	   5,9	   6,6	  -1,1	  -0,7	  -5,5	   1,4
*	    29,0421	 1	 76,90	 51,44	   9,4	  10,2	   2,5	   2,9	  -2,0	   5,0
*	    38,2490	 1	 69,70	 49,09	   2,9	   3,6	  -4,1	  -3,7	  -8,6	  -1,6
*	    34,1175	 1	 76,90	 43,43	   5,6	   6,4	  -1,3	  -1,0	  -5,8	   1,1
*	    43,3745	 1	 69,70	 42,81	  -0,2	   0,6	  -7,1	  -6,8	 -11,6	  -4,7
*	    39,7385	 1	 76,90	 37,24	   1,9	   2,7	  -5,0	  -4,6	  -9,5	  -2,6
*	    50,0556	 1	 79,00	 28,17	  -3,7	  -2,9	 -10,6	 -10,3	 -15,2	  -8,3
*	    43,8024	 1	 79,00	 32,07	  -0,4	   0,3	  -7,4	  -7,0	 -11,9	  -5,0
*	    46,9229	 1	 71,10	 37,52	  -2,1	  -1,3	  -9,0	  -8,7	 -13,6	  -6,7
*	    46,9150	 1	272,78	102,56	  -0,5	   6,8	  12,9	  15,4	  10,5	   5,1
*	    39,1395	 1	279,78	105,07	   3,9	  11,2	  17,3	  19,8	  14,9	   9,6
*	    32,1870	 1	290,23	108,32	   8,6	  15,9	  22,0	  24,5	  19,6	  14,3
*	    26,6454	 1	305,99	111,97	  13,1	  20,3	  26,5	  28,9	  24,1	  18,8
*	    23,4106	 1	327,74	114,33	  16,0	  23,2	  29,4	  31,9	  27,1	  21,8
*	    23,3090	 1	351,17	113,40	  16,1	  23,3	  29,5	  31,9	  27,1	  21,9
*	    26,3443	 1	  9,92	110,07	  13,2	  20,5	  26,6	  29,1	  24,3	  19,0
*	    31,7172	 1	 22,65	106,52	   8,9	  16,1	  22,3	  24,7	  19,9	  14,6
*	    38,5496	 1	 31,07	103,66	   4,3	  11,5	  17,6	  20,1	  15,2	   9,9
*	    46,2456	 1	 36,85	101,49	  -0,1	   7,1	  13,2	  15,7	  10,8	   5,4
*	    54,4616	 1	 40,96	 99,84	  -4,2	   3,1	   9,2	  11,7	   6,8	   1,3
*	    36,1925	 1	 25,06	101,45	   5,3	  11,3	  17,1	  19,5	  15,2	   8,4
*	    33,5377	 1	 21,33	102,34	   7,2	  13,1	  19,0	  21,3	  17,0	  10,2
*	    31,1095	 1	 16,99	103,30	   8,9	  14,8	  20,7	  23,1	  18,8	  12,0
*	    28,9582	 1	 11,91	104,34	  10,6	  16,5	  22,4	  24,8	  20,5	  13,7
*	    27,1414	 1	  6,00	105,38	  12,1	  18,0	  23,9	  26,3	  22,0	  15,2
*	    25,7207	 1	359,20	106,38	  13,4	  19,3	  25,2	  27,5	  23,3	  16,5
*	    24,7550	 1	351,53	107,23	  14,3	  20,2	  26,1	  28,4	  24,2	  17,4
*	    24,2919	 1	343,12	107,83	  14,7	  20,6	  26,5	  28,9	  24,6	  17,9
*	    24,3580	 1	334,27	108,07	  14,7	  20,6	  26,5	  28,8	  24,6	  17,8
*	    24,9519	 1	325,38	107,91	  14,1	  20,1	  25,9	  28,3	  24,0	  17,3
*	    26,0442	 1	316,87	107,37	  13,2	  19,1	  25,0	  27,3	  23,1	  16,3
*	    27,5840	 1	309,04	106,56	  11,8	  17,8	  23,6	  26,0	  21,7	  14,9
*	    29,5094	 1	302,07	105,57	  10,3	  16,2	  22,1	  24,4	  20,1	  13,3
*	    31,7570	 1	296,00	104,53	   8,5	  14,4	  20,3	  22,7	  18,4	  11,6
*	    36,3745	 1	 24,08	 98,08	   5,5	  11,4	  17,3	  19,6	  15,4	   8,5
*	    33,7326	 1	 20,34	 98,70	   7,3	  13,2	  19,1	  21,4	  17,2	  10,3
*	    31,3178	 1	 15,99	 99,37	   9,1	  15,0	  20,9	  23,2	  18,9	  12,1
*	    29,1800	 1	 10,94	100,07	  10,7	  16,6	  22,5	  24,9	  20,6	  13,8
*	    27,3759	 1	  5,11	100,79	  12,2	  18,1	  24,0	  26,4	  22,1	  15,3
*	    25,9660	 1	358,43	101,48	  13,4	  19,4	  25,3	  27,6	  23,3	  16,6
*	    25,0082	 1	350,94	102,07	  14,3	  20,2	  26,1	  28,5	  24,2	  17,4
*	    24,5490	 1	342,80	102,47	  14,8	  20,7	  26,6	  28,9	  24,7	  17,9
*	    24,6142	 1	334,24	102,63	  14,7	  20,6	  26,5	  28,9	  24,6	  17,9
*	    25,2026	 1	325,66	102,51	  14,2	  20,1	  26,0	  28,4	  24,1	  17,3
*	    26,2856	 1	317,40	102,16	  13,2	  19,2	  25,0	  27,4	  23,1	  16,4
*	    27,8134	 1	309,77	101,60	  11,9	  17,9	  23,7	  26,1	  21,8	  15,0
*	    29,7254	 1	302,94	100,93	  10,4	  16,3	  22,2	  24,5	  20,3	  13,5
*	    31,9592	 1	296,95	100,21	   8,7	  14,6	  20,5	  22,8	  18,5	  11,7
s	    24,9590	 2	339,79	111,23	  35,2	  40,7	  46,7	  45,1	  40,2	  32,6
*	    46,5491	 1	251,71	 45,91	   0,3	   1,1	  -6,6	  -6,3	 -11,2	  -4,3
*	    42,2101	 1	244,79	 40,45	   2,7	   3,4	  -4,3	  -3,9	  -8,8	  -1,9
*	    42,1868	 1	251,71	 52,65	   2,7	   3,5	  -4,2	  -3,9	  -8,7	  -1,8
*	    37,3850	 1	244,79	 47,27	   5,6	   6,4	  -1,3	  -0,9	  -5,8	   1,1
*	    38,5528	 1	251,71	 60,87	   4,9	   5,7	  -2,0	  -1,7	  -6,5	   0,4
*	    33,2754	 1	244,79	 56,00	   8,4	   9,2	   1,5	   1,9	  -3,0	   4,0
*	    35,8529	 1	251,71	 70,65	   6,6	   7,4	  -0,3	   0,1	  -4,8	   2,2
*	    30,1489	 1	244,79	 66,96	  10,8	  11,6	   3,9	   4,2	  -0,6	   6,4
*	    34,2928	 1	251,71	 81,73	   7,7	   8,5	   0,8	   1,2	  -3,7	   3,3
*	    28,3050	 1	244,79	 80,01	  12,3	  13,1	   5,4	   5,7	   0,9	   7,9
*	    34,0192	 1	251,71	 93,45	   7,9	   8,7	   1,0	   1,4	  -3,5	   3,5
*	    27,9782	 1	244,79	 94,18	  12,6	  13,3	   5,6	   6,0	   1,2	   8,2
*	    54,1855	 1	244,79	 30,30	  -3,4	  -2,7	 -10,4	 -10,0	 -14,9	  -8,1
*	    52,2892	 1	251,71	 39,63	  -2,6	  -1,8	  -9,5	  -9,1	 -14,0	  -7,2
*	    48,4332	 1	244,79	 34,37	  -0,7	   0,1	  -7,6	  -7,2	 -12,1	  -5,3
*	    41,1332	 1	 20,29	 96,14	   4,1	  10,0	  15,9	  18,2	  13,9	   7,1
*	    38,6351	 1	 16,73	 96,54	   5,6	  11,5	  17,4	  19,7	  15,5	   8,6
*	    36,3538	 1	 12,68	 96,96	   7,1	  13,0	  18,9	  21,2	  16,9	  10,1
*	    34,3282	 1	  8,11	 97,38	   8,4	  14,3	  20,2	  22,6	  18,3	  11,5
*	    32,6009	 1	  2,98	 97,80	   9,6	  15,6	  21,5	  23,8	  19,5	  12,7
*	    31,2160	 1	357,27	 98,20	  10,7	  16,6	  22,5	  24,8	  20,6	  13,7
*	    30,2155	 1	351,00	 98,54	  11,4	  17,4	  23,3	  25,6	  21,3	  14,5
*	    29,6343	 1	344,29	 98,80	  11,9	  17,8	  23,7	  26,1	  21,8	  15,0
*	    29,4952	 1	337,24	 98,94	  12,0	  18,0	  23,8	  26,2	  21,9	  15,1
*	    29,8049	 1	330,08	 98,94	  11,8	  17,7	  23,6	  26,0	  21,7	  14,9
*	    30,5523	 1	323,03	 98,81	  11,2	  17,2	  23,0	  25,4	  21,1	  14,3
*	    31,7108	 1	316,28	 98,56	  10,4	  16,3	  22,2	  24,5	  20,2	  13,4
*	    33,2422	 1	309,98	 98,23	   9,3	  15,2	  21,1	  23,4	  19,1	  12,3
*	    35,1024	 1	304,24	 97,83	   8,0	  13,9	  19,8	  22,1	  17,8	  11,0
*	    37,2462	 1	299,06	 97,41	   6,5	  12,5	  18,3	  20,7	  16,4	   9,5
*	    40,5539	 1	 56,98	 98,03	   5,3	   6,1	  -1,6	  -1,3	  -6,1	   0,8
*	    34,6296	 1	 62,17	 99,18	   9,1	   9,9	   2,2	   2,6	  -2,3	   4,7
*	    40,0719	 1	 56,98	 89,34	   5,6	   6,4	  -1,3	  -1,0	  -5,8	   1,1
*	    34,0702	 1	 62,17	 89,24	   9,5	  10,3	   2,6	   3,0	  -1,9	   5,1
*	    40,7235	 1	 56,98	 80,67	   5,2	   6,0	  -1,7	  -1,4	  -6,2	   0,7
*	    34,8260	 1	 62,17	 79,34	   9,0	   9,8	   2,1	   2,4	  -2,4	   4,5
*	    42,4595	 1	 56,98	 72,42	   4,2	   5,0	  -2,7	  -2,4	  -7,3	  -0,3
*	    36,8211	 1	 62,17	 70,05	   7,6	   8,4	   0,7	   1,1	  -3,8	   3,2
*	    45,1621	 1	 56,98	 64,85	   2,7	   3,5	  -4,2	  -3,9	  -8,8	  -1,9
*	    39,8813	 1	 62,17	 61,72	   5,7	   6,5	  -1,2	  -0,9	  -5,7	   1,2
*	    48,6794	 1	 56,98	 58,11	   0,8	   1,6	  -6,1	  -5,7	 -10,6	  -3,7
*	    43,7973	 1	 62,17	 54,52	   3,4	   4,2	  -3,5	  -3,1	  -8,0	  -1,1
*	    52,8576	 1	 56,98	 52,23	  -1,2	  -0,4	  -8,1	  -7,8	 -12,7	  -5,8
*	    48,3735	 1	 62,17	 48,40	   1,0	   1,8	  -5,9	  -5,6	 -10,5	  -3,6
*	    56,9243	 1	 63,61	 38,86	  -3,0	  -2,2	  -9,9	  -9,6	 -14,5	  -7,7
*	    60,6327	 1	 58,07	 42,78	  -4,6	  -3,8	 -11,5	 -11,2	 -16,1	  -9,3
*	    51,4608	 1	 63,61	 43,33	  -0,5	   0,2	  -7,5	  -7,1	 -12,0	  -5,1
*	    55,5154	 1	 58,07	 47,28	  -2,4	  -1,6	  -9,3	  -9,0	 -13,9	  -7,0
*	    45,0145	 1	 15,78	 94,66	   3,2	   9,1	  15,0	  17,3	  13,0	   6,1
*	    42,7267	 1	 12,25	 94,92	   4,5	  10,4	  16,3	  18,6	  14,3	   7,4
*	    40,6572	 1	  8,34	 95,17	   5,7	  11,6	  17,5	  19,8	  15,5	   8,7
*	    38,8377	 1	  4,01	 95,42	   6,8	  12,7	  18,6	  20,9	  16,6	   9,8
*	    37,3016	 1	359,26	 95,67	   7,8	  13,7	  19,6	  21,9	  17,6	  10,8
*	    36,0816	 1	354,11	 95,89	   8,6	  14,5	  20,4	  22,7	  18,4	  11,6
*	    35,2077	 1	348,57	 96,07	   9,1	  15,1	  20,9	  23,3	  19,0	  12,2
*	    34,7037	 1	342,73	 96,21	   9,5	  15,4	  21,3	  23,6	  19,4	  12,5
*	    34,5848	 1	336,69	 96,29	   9,6	  15,5	  21,4	  23,7	  19,4	  12,6
*	    34,8551	 1	330,57	 96,29	   9,4	  15,3	  21,2	  23,5	  19,3	  12,4
*	    35,5073	 1	324,52	 96,22	   9,0	  14,9	  20,8	  23,1	  18,8	  12,0
*	    36,5234	 1	318,66	 96,09	   8,3	  14,2	  20,1	  22,4	  18,2	  11,3
*	    37,8771	 1	313,11	 95,90	   7,4	  13,3	  19,2	  21,6	  17,3	  10,4
*	    39,5367	 1	307,92	 95,68	   6,4	  12,3	  18,2	  20,5	  16,3	   9,4
*	    41,4685	 1	303,14	 95,44	   5,3	  11,2	  17,1	  19,4	  15,1	   8,2
*	    36,6986	 1	 24,08	100,75	  -5,6	   0,3	   6,2	   8,5	   4,2	  -2,6
*	    37,1240	 1	 22,82	 97,38	  -9,1	  -3,2	   2,7	   5,1	   0,8	  -6,1
*	    38,0844	 1	284,76	102,16	   4,2	  10,1	  16,0	  18,3	  14,0	   7,2
*	    41,0411	 1	281,14	101,29	   2,4	   8,3	  14,2	  16,5	  12,2	   5,3
*	    44,1275	 1	278,03	100,50	   0,6	   6,5	  12,4	  14,7	  10,4	   3,6
*	    47,3195	 1	275,35	 99,79	  -1,1	   4,8	  10,7	  13,0	   8,7	   1,8
*	    50,5984	 1	273,01	 99,16	  -2,7	   3,2	   9,1	  11,4	   7,1	   0,1
*	    38,2558	 1	285,74	 98,57	   4,4	  10,3	  16,2	  18,5	  14,2	   7,4
*	    41,2012	 1	282,11	 97,96	   2,6	   8,5	  14,4	  16,7	  12,4	   5,5
*	    44,2771	 1	278,97	 97,41	   0,8	   6,7	  12,6	  14,9	  10,7	   3,8
*	    47,4598	 1	276,25	 96,92	  -0,9	   5,0	  10,9	  13,2	   8,9	   2,0
*	    50,7302	 1	273,88	 96,47	  -2,5	   3,4	   9,3	  11,6	   7,3	   0,4
*	    38,5132	 1	285,53	102,02	   2,4	   8,3	  14,2	  16,5	  12,2	   5,4
*	    38,5669	 1	285,74	101,39	  -6,8	  -0,9	   5,0	   7,3	   3,0	  -3,8
*	    38,9713	 1	287,01	 97,82	 -10,2	  -4,3	   1,6	   4,0	  -0,3	  -7,2
*	    42,9579	 1	288,29	102,50	  -3,9	   3,3	   9,5	  11,9	   7,1	   1,7
*	    39,2835	 1	294,00	103,65	  -1,7	   5,5	  11,7	  14,1	   9,3	   3,9
*	    46,7599	 1	 27,33	100,49	  -6,0	   1,2	   7,4	   9,8	   5,0	  -0,4
*	    49,1142	 1	 11,96	 93,37	   2,2	   8,1	  14,0	  16,3	  12,0	   5,1
*	    47,0124	 1	  8,53	 93,52	   3,3	   9,2	  15,1	  17,4	  13,1	   6,2
*	    45,1256	 1	  4,80	 93,67	   4,3	  10,2	  16,1	  18,4	  14,1	   7,2
*	    43,4795	 1	  0,74	 93,83	   5,2	  11,1	  17,0	  19,3	  15,0	   8,1
*	    42,1001	 1	356,35	 93,97	   6,0	  11,9	  17,8	  20,1	  15,8	   8,9
*	    41,0122	 1	351,68	 94,08	   6,6	  12,5	  18,4	  20,7	  16,5	   9,6
*	    40,2375	 1	346,73	 94,18	   7,1	  13,0	  18,9	  21,2	  16,9	  10,0
*	    39,7930	 1	341,57	 94,25	   7,3	  13,3	  19,1	  21,5	  17,2	  10,3
*	    39,6892	 1	336,28	 94,30	   7,4	  13,3	  19,2	  21,5	  17,3	  10,4
*	    39,9289	 1	330,93	 94,30	   7,3	  13,2	  19,1	  21,4	  17,1	  10,3
*	    40,5070	 1	325,63	 94,26	   6,9	  12,8	  18,7	  21,1	  16,8	   9,9
*	    41,4107	 1	320,46	 94,19	   6,4	  12,3	  18,2	  20,5	  16,2	   9,4
*	    42,6213	 1	315,50	 94,09	   5,7	  11,6	  17,5	  19,8	  15,5	   8,7
*	    44,1156	 1	310,79	 93,97	   4,9	  10,8	  16,7	  19,0	  14,7	   7,8
*	    45,8679	 1	306,39	 93,83	   3,9	   9,8	  15,7	  18,1	  13,8	   6,9
s	    40,1659	 3	286,20	103,61	  30,5	  36,3	  42,4	  40,8	  36,1	  28,5
*	    56,9218	 1	264,10	 54,82	  -1,0	  -0,3	  -8,0	  -7,6	 -12,5	  -5,7
*	    52,1303	 1	258,99	 51,19	   1,1	   1,9	  -5,8	  -5,4	 -10,3	  -3,5
*	    53,3567	 1	264,10	 60,95	   0,6	   1,3	  -6,4	  -6,0	 -10,9	  -4,1
*	    48,2337	 1	258,99	 57,63	   3,1	   3,8	  -3,9	  -3,5	  -8,4	  -1,5
*	    50,4766	 1	264,10	 67,91	   1,9	   2,7	  -5,0	  -4,6	  -9,5	  -2,7
*	    45,0477	 1	258,99	 65,13	   4,7	   5,5	  -2,2	  -1,8	  -6,7	   0,2
*	    48,3972	 1	264,10	 75,61	   3,0	   3,8	  -4,0	  -3,6	  -8,5	  -1,6
*	    42,7219	 1	258,99	 73,68	   6,0	   6,8	  -0,9	  -0,5	  -5,4	   1,5
*	    47,2190	 1	264,10	 83,88	   3,6	   4,4	  -3,3	  -3,0	  -7,9	  -1,0
*	    41,3930	 1	258,99	 83,02	   6,8	   7,6	  -0,1	   0,2	  -4,6	   2,3
*	    47,0062	 1	264,10	 92,42	   3,7	   4,5	  -3,2	  -2,9	  -7,8	  -0,9
*	    41,1521	 1	258,99	 92,76	   6,9	   7,7	   0,0	   0,4	  -4,5	   2,4
*	    47,7712	 1	264,10	100,85	   3,3	   4,1	  -3,6	  -3,3	  -8,2	  -1,3
*	    60,6132	 1	257,66	 40,29	  -2,6	  -1,8	  -9,5	  -9,2	 -14,1	  -7,3
*	    64,6486	 1	263,08	 44,12	  -4,2	  -3,4	 -11,1	 -10,8	 -15,7	  -8,9
*	    65,9533	 1	257,66	 36,42	  -4,7	  -3,9	 -11,6	 -11,3	 -16,2	  -9,4
*	    41,4353	 1	290,26	 99,92	   3,7	   9,6	  15,5	  17,9	  13,6	   6,7
*	    41,7418	 1	291,08	 96,64	   3,8	   9,7	  15,6	  17,9	  13,6	   6,8
*	    44,4716	 1	287,39	 96,25	   2,2	   8,2	  14,0	  16,4	  12,1	   5,2
*	    47,3484	 1	284,15	 95,87	   0,7	   6,6	  12,5	  14,8	  10,5	   3,6
*	    50,3483	 1	281,29	 95,52	  -0,8	   5,1	  11,0	  13,3	   9,0	   2,1
*	    53,4517	 1	278,74	 95,20	  -2,3	   3,7	   9,5	  11,9	   7,5	   0,6
*	    56,6425	 1	276,48	 94,90	  -3,7	   2,2	   8,1	  10,4	   6,1	  -0,9
*	    41,9104	 1	290,89	 99,81	   0,3	   6,2	  12,1	  14,5	  10,2	   3,3
*	    41,9461	 1	 19,23	 95,53	 -13,6	  -7,7	  -1,8	   0,6	  -3,7	 -10,6
*	    41,9913	 1	291,08	 99,24	  -9,9	  -4,0	   1,9	   4,2	  -0,1	  -6,9
*	    42,5440	 1	292,14	 95,97	 -13,9	  -8,0	  -2,1	   0,3	  -4,0	 -10,9
*	    42,7303	 1	 31,66	 99,27	  -9,4	  -3,4	   2,4	   4,8	   0,5	  -6,4
*	    42,9072	 1	 30,77	 96,41	 -12,6	  -6,6	  -0,8	   1,6	  -2,7	  -9,6
*	    43,0902	 1	 31,66	101,54	   1,1	   7,1	  12,9	  15,3	  11,0	   4,1
*	    46,2106	 1	 33,97	100,79	  -0,6	   5,4	  11,2	  13,6	   9,3	   2,4
*	    49,4281	 1	 36,00	100,13	  -2,2	   3,7	   9,6	  11,9	   7,6	   0,7
*	    52,7261	 1	 37,78	 99,53	  -3,8	   2,1	   8,0	  10,3	   6,0	  -0,9
*	    56,0910	 1	 39,36	 98,98	  -5,3	   0,6	   6,5	   8,8	   4,5	  -2,5
*	    43,1690	 1	 30,77	 98,70	   1,4	   7,3	  13,2	  15,5	  11,2	   4,3
*	    46,2845	 1	 33,11	 98,15	  -0,3	   5,6	  11,5	  13,8	   9,5	   2,6
*	    49,4975	 1	 35,18	 97,64	  -1,9	   4,0	   9,8	  12,2	   7,9	   0,9
